platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,ZARA,,상의,티셔츠,women,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%B7%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04174325.html,슬림핏 반소매 티셔츠,화이트,,https://static.zara.net/assets/public/d842/1590/795b49b9a111/02c27add3976/04174845250-p/04174845250-p.jpg?ts=1779983414231,,,,,"₩19,900","₩19,900",,,,,,260618,
,false,,ZARA,,아우터,코트,women,https://www.zara.com/kr/ko/caramel-london-x-zara-%E1%84%8F%E1%85%A9%E1%86%AF%E1%84%85%E1%85%A1%E1%84%87%E1%85%A9-%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%86%AB%E1%84%8E%E1%85%B5-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3-p00751406.html,카라멜 런던 X 자라 콜라보 트렌치 코트,카키,,https://static.zara.net/assets/public/a6c9/3baf/4a724a12886f/60c4bba96dcf/00751406505-p/00751406505-p.jpg?ts=1779966945794,,,,,"₩169,900","₩169,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%AE%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04786151.html,ZW 컬렉션 플루이드 셔츠,스크래치 화이트,,https://static.zara.net/assets/public/ef03/96c5/a1224eb2aae2/75eb71604d42/04786151251-p/04786151251-p.jpg?ts=1779120437607,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p01934042.html,하이웨이스트 와이드 레그 크롭 벨트 진,라이트 블루,,https://static.zara.net/assets/public/9a74/e9fb/8a884bc584cb/4a8c8ecb21af/01934042406-p/01934042406-p.jpg?ts=1778768450798,,,,,"₩79,900","₩79,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-100-%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%91%E1%85%A9%E1%84%8F%E1%85%A6%E1%86%BA-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05344010.html,ZW 컬렉션 린넨 포켓 셔츠,라이트 제비꽃,,https://static.zara.net/assets/public/3da9/3f1c/615b4176b157/5281be1ed9dc/05344010619-p/05344010619-p.jpg?ts=1780058354090,,,,,"₩79,900","₩79,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%8C%E1%85%A1%E1%84%89%E1%85%AE-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AE%E1%84%89%E1%85%B3-p07521054.html,ZW 컬렉션 자수 블라우스,블랙,,https://static.zara.net/assets/public/07a2/609a/5fe0412ba445/a995ef084e95/07521054800-p/07521054800-p.jpg?ts=1780904085849,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,상의,티셔츠,women,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%B7%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04174325.html,슬림핏 반소매 티셔츠,크림,,https://static.zara.net/assets/public/177a/75d5/5f664bc3b322/e39852857bec/04174325712-p/04174325712-p.jpg?ts=1750173807278,,,,,"₩19,900","₩19,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B3-%E1%84%8E%E1%85%B5%E1%84%82%E1%85%A9-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p02349330.html,브레이드 벨트 치노 팬츠,크림,,https://static.zara.net/assets/public/33a1/ab4a/5afd4446bddb/732f7984de09/02349377712-a3/02349377712-a3.jpg?ts=1781262738229,,,,,"₩55,900","₩55,900",,,,,,260618,
,false,,ZARA,,신발,힐 샌들,women,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%B0%E1%84%8C%E1%85%B5-%E1%84%89%E1%85%A2%E1%86%AB%E1%84%83%E1%85%B3%E1%86%AF-p12304810.html,웨지 샌들,블루,,https://static.zara.net/assets/public/a1c7/b3db/b00545529376/cf2c7f3cc306/12304810400-p/12304810400-p.jpg?ts=1779895391451,,,,,"₩79,900","₩79,900",,,,,,260618,
,false,,ZARA,,신발,플랫 샌들,women,https://www.zara.com/kr/ko/%E1%84%8C%E1%85%A6%E1%86%AF%E1%84%85%E1%85%B5-%E1%84%8F%E1%85%B5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%A2%E1%86%AB%E1%84%83%E1%85%B3%E1%86%AF-p15511810.html,젤리 키튼 샌들,블랙,,https://static.zara.net/assets/public/ac98/87fb/37c047fe9274/10f693938a9b/15510810800-f1/15510810800-f1.jpg?ts=1780583766768,,,,,"₩55,900","₩55,900",,,,,,260618,
,false,,ZARA,,가방,핸드백/백팩,women,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%8F%E1%85%B5%E1%86%BA%E1%84%87%E1%85%A2%E1%86%A8-p16284410.html,버킷백,블랙,,https://static.zara.net/assets/public/4366/45fa/e52a4de0b872/519575916550/16284410800-030-e1/16284410800-030-e1.jpg?ts=1723186063646,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,가방,핸드백/백팩,women,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A9%E1%86%BC-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5%E1%84%87%E1%85%A2%E1%86%A8-p16821710.html,롱 숄더백,레드,,https://static.zara.net/assets/public/9588/a954/945946209e0d/cd23bbc8035a/16821710600-p/16821710600-p.jpg?ts=1780916974256,,,,,"₩49,900","₩49,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/jeans-z1975-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%85%E1%85%A9%E1%86%BC-p08228021.html,JEANS Z1975 STRAIGHT 하이웨이스트 롱렝스,라이트 블루,,https://static.zara.net/assets/public/1799/6eda/c9ae45eda430/dbc7d2270cfe/08228021406-a4/08228021406-a4.jpg?ts=1781092370526,,,,,"₩57,900","₩57,900",,,,,,260618,
,false,,ZARA,,바지,버뮤다 팬츠,women,https://www.zara.com/kr/ko/shorts-z1975-mom-fit-p07223038.html,SHORTS Z1975 MOM FIT,화이트,,https://static.zara.net/assets/public/8238/8cdb/9cf14ff5b448/f92e4b437f02/07223038250-a3/07223038250-a3.jpg?ts=1781092368076,,,,,"₩49,900","₩49,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02142260.html,브이넥 니트 스웨터,블랙,,https://static.zara.net/assets/public/13f9/3fb4/c16448ccbc8f/084b3e4de085/02142260800-p/02142260800-p.jpg?ts=1779119931956,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02142133.html,버튼 쇼트 슬리브 니트 스웨터,샌드,,https://static.zara.net/assets/public/db09/4b33/bc424e6ba7db/ee34b33dab9e/02142133711-p/02142133711-p.jpg?ts=1781076431832,,,,,"₩55,900","₩55,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%A2%E1%86%BC%E1%84%8F%E1%85%B3%E1%86%AF-%E1%84%85%E1%85%B5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08307047.html,ZW 컬렉션 미드라이즈 앵클 릴렉스드 진,화이트,,https://static.zara.net/assets/public/6e7e/afdb/22924217ac62/ded3543bcf97/08307045250-p/08307045250-p.jpg?ts=1776094959349,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A9%E1%86%AF%E1%84%85%E1%85%A9%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05755057.html,쇼트 슬리브 스트라이프 니트 폴로,스트라이프,,https://static.zara.net/assets/public/e6ee/912e/42a14324a39d/2e9e5317d214/05755057104-p/05755057104-p.jpg?ts=1780647236627,,,,,"₩49,900","₩49,900",,,,,,260618,
,false,,ZARA,,신발,플랫 샌들,women,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A2%E1%86%B8-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A2%E1%86%BA-%E1%84%89%E1%85%A2%E1%86%AB%E1%84%83%E1%85%B3%E1%86%AF-p13614710.html,스트랩 플랫 샌들,브라운,,https://static.zara.net/assets/public/3376/e533/47a84f15ab94/8d9a87648da1/13614710700-p/13614710700-p.jpg?ts=1779447229450,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/100-%E1%84%85%E1%85%B5%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-created-by-caramel-london-x-zara-p01510909.html,100% 리넨 팬츠 CREATED BY CARAMEL LONDON X ZARA,아이보리-화이트,,https://static.zara.net/assets/public/6eb3/dbc5/bbe84fba8d3f/86b1822e06bd/01510909072-p/01510909072-p.jpg?ts=1779966945416,,,,,"₩99,900","₩99,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p09929141.html,린넨 스트레이트 팬츠,블랙,,https://static.zara.net/assets/public/dee7/5e99/d3854b28b19f/6d0e4b62f8c7/09929141800-a2/09929141800-a2.jpg?ts=1780056115849,,,,,"₩57,900","₩57,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%8F%E1%85%A1%E1%84%85%E1%85%A1%E1%84%86%E1%85%A6%E1%86%AF-%E1%84%85%E1%85%A5%E1%86%AB%E1%84%83%E1%85%A5%E1%86%AB-x-%E1%84%8C%E1%85%A1%E1%84%85%E1%85%A1-100-%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02893061.html,카라멜 런던 X 자라 100% 린넨 니트 스웨터,카키,,https://static.zara.net/assets/public/8d88/9a2e/bc3d4548acb5/d302e46606aa/02893061505-p/02893061505-p.jpg?ts=1779966935259,,,,,"₩89,900","₩89,900",,,,,,260618,
,false,,ZARA,,원피스,오버롤,women,https://www.zara.com/kr/ko/%E1%84%85%E1%85%AE%E1%84%8C%E1%85%B3-%E1%84%91%E1%85%A9%E1%84%8F%E1%85%A6%E1%86%BA-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A5%E1%86%B7%E1%84%91%E1%85%B3%E1%84%89%E1%85%AE%E1%84%90%E1%85%B3-p06929484.html,루즈핏 포켓 쇼트 점프수트,라이트 블루,,https://static.zara.net/assets/public/0130/09cc/f0d04148a784/4808d460ac41/06929484406-p/06929484406-p.jpg?ts=1779440427287,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p03653007.html,파인 스트라이프 니트 스웨터,스트라이프,,https://static.zara.net/assets/public/1077/454f/ceb84af38ce0/4d9a63530f18/03653007105-p/03653007105-p.jpg?ts=1781076431911,,,,,"₩45,900","₩45,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%84%8B%E1%85%B5-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AE%E1%84%89%E1%85%B3-p04437008.html,ZW 컬렉션 도트 타이 블라우스,화이트,,https://static.zara.net/assets/public/59aa/3ea8/2c8e48758056/6fe8315104dc/04437008250-p/04437008250-p.jpg?ts=1776699509048,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%8F%E1%85%A1%E1%84%91%E1%85%B3%E1%84%85%E1%85%B5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04661452.html,카프리 팬츠,블랙,,https://static.zara.net/assets/public/ec1c/42c1/ec704a4f91f6/c14797e41b11/04661452800-p/04661452800-p.jpg?ts=1778144256594,,,,,"₩55,900","₩55,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/%E1%84%8C%E1%85%A1%E1%84%89%E1%85%AE-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A2%E1%86%B8-%E1%84%90%E1%85%A1%E1%86%B8-p04387101.html,자수 스트랩 탑,화이트,,https://static.zara.net/assets/public/9d02/8492/bc3e4701969a/2f6087d1a219/04387103250-p/04387103250-p.jpg?ts=1776248700412,,,,,"₩45,900","₩45,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%AE%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p06929068.html,쇼트 슬리브 플루이드 셔츠,라이트 블루,,https://static.zara.net/assets/public/642e/367f/05a34df688b2/e09ae7316ab7/06929068406-a2/06929068406-a2.jpg?ts=1777979480795,,,,,"₩55,900","₩55,900",,,,,,260618,
,false,,ZARA,,상의,가디건,women,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A9%E1%84%86%E1%85%A2%E1%86%AB%E1%84%90%E1%85%B5%E1%86%A8-%E1%84%86%E1%85%B5%E1%86%A8%E1%84%89%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p06236022.html,믹스 소재 로맨틱 재킷,크림,,https://static.zara.net/assets/public/c489/0e27/afa04e298fc9/62dec1e0e35d/06236022712-p/06236022712-p.jpg?ts=1779438367663,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,바지,슬랙스,women,https://www.zara.com/kr/ko/jeans-z1975-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%85%E1%85%A9%E1%86%BC-p08228021.html,JEANS Z1975 하이웨이스트 스트레이트 롱 기장,미디움 블루,,https://static.zara.net/assets/public/db6b/244b/325244c2ada1/179cf8b6991c/08228021427-p/08228021427-p.jpg?ts=1781092369250,,,,,"₩57,900","₩57,900",,,,,,260618,
,false,,ZARA,,상의,가디건,women,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%91%E1%85%A9%E1%86%AF%E1%84%85%E1%85%A9%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p03646011.html,레이스 반소매 폴로셔츠 니트 재킷,네이비,,https://static.zara.net/assets/public/e61c/c744/cddd4341b011/b4c0ceb46157/03646011401-p/03646011401-p.jpg?ts=1779718384215,,,,,"₩49,900","₩49,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p02142137.html,반소매 니트 탑,스트라이프,,https://static.zara.net/assets/public/5607/0b76/a63f42839f56/e6865f748929/02142137104-a2/02142137104-a2.jpg?ts=1781076431447,,,,,"₩49,900","₩49,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08372231.html,와이드 슬리브 크롭 셔츠,베이지,,https://static.zara.net/assets/public/e49e/9d89/8a104f60a413/e5961be2e96f/08372231710-p/08372231710-p.jpg?ts=1778828846354,,,,,"₩55,900","₩55,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%85%E1%85%A9%E1%84%86%E1%85%A2%E1%86%AB%E1%84%90%E1%85%B5%E1%86%A8-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p07521044.html,ZW 컬렉션 로맨틱 코튼 셔츠,크림,,https://static.zara.net/assets/public/724b/b925/4ad143c9b689/ca60b6a07721/07521044712-a3/07521044712-a3.jpg?ts=1780647238961,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%91%E1%85%A9%E1%84%8F%E1%85%A6%E1%86%BA-%E1%84%80%E1%85%A5%E1%84%8C%E1%85%B3-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p07521001.html,포켓 오버사이즈 거즈 셔츠,"화이트,그린",,https://static.zara.net/assets/public/503f/c05c/0d6e4e37af56/d2512fac5d20/07750051063-p/07750051063-p.jpg?ts=1779868148884,,,,,"₩45,900","₩45,900",,,,,,260618,
,false,,ZARA,,상의,티셔츠,women,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B5%E1%86%A8-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04424306.html,러스틱 코튼 티셔츠,Brown Stripes,,https://static.zara.net/assets/public/2059/0434/04124c5f9642/8318906e0b4d/04424306178-p/04424306178-p.jpg?ts=1781180871068,,,,,"₩17,900","₩17,900",,,,,,260618,
,false,,ZARA,,상의,셔츠/블라우스,women,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%85%E1%85%B5%E1%84%87%E1%85%A9%E1%86%AB-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AE%E1%84%89%E1%85%B3-p02561537.html,스트라이프 리본 블라우스,"크림,블랙",,https://static.zara.net/assets/public/7e29/a17d/6919436e9203/03327fa2b038/02561537070-p/02561537070-p.jpg?ts=1776870918103,,,,,"₩57,900","₩57,900",,,,,,260618,
,false,,ZARA,,치마,스커트,women,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8F%E1%85%A5%E1%84%90%E1%85%B3-p02731062.html,ZW 컬렉션 케이프 미디 스커트,블랙,,https://static.zara.net/assets/public/9753/d0eb/37894ede944c/abeb56cd93d6/02731062800-a3/02731062800-a3.jpg?ts=1778168165078,,,,,"₩59,900","₩59,900",,,,,,260618,
,false,,ZARA,,상의,티셔츠,women,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8F%E1%85%B3-%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%89%E1%85%AD%E1%86%BA-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p03641157.html,페이크 더블 숏 슬리브 티셔츠,그레이,,https://static.zara.net/assets/public/35ba/e6e3/ffdf45229253/291748050748/03641157803-a3/03641157803-a3.jpg?ts=1772715248416,,,,,"₩21,900","₩21,900",,,,,,260618,
,false,,ZARA,,상의,니트,women,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B5%E1%84%89%E1%85%A7%E1%84%86%E1%85%A2%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p05536049.html,버튼 니트 스웨터,크림,,https://static.zara.net/assets/public/d100/f239/e947499abec7/5d4a987c6b49/05536039712-p/05536039712-p.jpg?ts=1781105354250,,,,,"₩49,900","₩49,900",,,,,,260618,
,false,,ZARA,,가방,핸드백/백팩,women,https://www.zara.com/kr/ko/%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5-%E1%84%8B%E1%85%AF%E1%86%AB%E1%84%90%E1%85%A9%E1%86%BC%E1%84%92%E1%85%A7%E1%86%BC-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5%E1%84%87%E1%85%A2%E1%86%A8-p16832710.html,미니 크로스백,블랙,,https://static.zara.net/assets/public/455a/fd20/9ca641838f6a/9a74d66b119e/16832710800-e1/16832710800-e1.jpg?ts=1778081442135,,,,,"₩39,900","₩39,900",,,,,,260618,
,false,,ZARA,,가방,핸드백/백팩,women,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A2%E1%86%B8-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5%E1%84%87%E1%85%A2%E1%86%A8-p16209710.html,플랩 숄더백,블랙,,https://static.zara.net/assets/public/81f9/3a5e/1a9f40729b14/3a5f84ab35cb/16920710800-e1/16920710800-e1.jpg?ts=1771836086955,,,,,"₩49,900","₩49,900",,,,,,260618,
